241815882,204.715607,14.319945,3,-0.295349,0.390259,-0.860657,0.140503,-6.142109,-4.973285,-1.426234,5.247645,1.396026,-3.875440,203.528551,-14.233068,-3.854139,0.000000,0.000000,
241826959,205.116272,14.319945,3,-0.302185,0.388062,-0.859619,0.138184,-6.419003,-3.916535,-0.957539,5.005577,2.230308,-4.557420,203.529760,-14.070741,-4.368976,0.000000,0.000000,
241836439,204.114380,14.319945,3,-0.308411,0.385132,-0.859070,0.136169,-6.425345,-4.322526,-0.961393,5.185466,1.911257,-4.283651,203.454824,-14.032243,-4.306514,0.000000,0.000000,
241846348,204.220459,14.324489,3,-0.314087,0.381348,-0.858948,0.134583,-6.396140,-4.623439,-1.311543,5.071460,1.607955,-3.819795,203.392330,-13.967180,-3.950211,0.000000,0.000000,
241857042,204.421020,14.324489,3,-0.319397,0.376770,-0.859192,0.133484,-6.837074,-4.070143,-0.820283,5.255103,2.235256,-4.197625,203.345873,-13.873902,-4.131330,0.000000,0.000000,
241866542,204.114380,14.319945,3,-0.324219,0.371460,-0.859741,0.133057,-7.551999,-4.529954,-1.807429,5.198367,2.335616,-2.839341,203.291061,-13.796705,-3.185529,0.000000,0.000000,
241876163,203.513214,14.319945,3,-0.328735,0.365295,-0.860657,0.133057,-7.236279,-3.739352,-0.748108,5.266135,2.569245,-4.089153,203.180354,-13.806236,-3.847027,0.000000,0.000000,
241887221,203.607178,14.315402,3,-0.332947,0.358398,-0.861877,0.133606,-8.067449,-4.194397,-1.364157,5.518662,2.723363,-2.958706,203.070315,-13.782184,-3.196731,0.000000,0.000000,
241896763,203.513214,14.319945,3,-0.336731,0.350647,-0.863464,0.134583,-8.243046,-4.254628,-1.583377,5.468632,2.679654,-2.619785,202.983132,-13.747140,-2.774377,0.000000,0.000000,
241906573,204.019867,14.324489,3,-0.340088,0.342041,-0.865356,0.135986,-8.868807,-3.753813,-1.528072,5.576370,3.330958,-2.528034,202.952037,-13.632571,-2.594041,0.000000,0.000000,
241917380,203.925354,14.329033,3,-0.343079,0.332458,-0.867615,0.137634,-8.842208,-4.251861,-1.791236,5.626946,2.798368,-2.054312,202.902202,-13.524373,-2.198932,0.000000,0.000000,
241926841,204.008850,14.315402,3,-0.345459,0.322021,-0.870300,0.139648,-9.275674,-4.333417,-2.363536,5.517632,2.876213,-1.330589,202.885205,-13.387164,-1.563261,0.000000,0.000000,
241936851,203.419220,14.324489,3,-0.347229,0.310486,-0.873474,0.141724,-9.627962,-4.121164,-2.225727,5.732561,3.081815,-1.295602,202.804651,-13.328439,-1.367321,0.000000,0.000000,
241947930,203.005493,14.315402,3,-0.348083,0.298035,-0.877075,0.143921,-9.020325,-4.519132,-1.923576,5.803283,2.181053,-1.609302,202.677030,-13.319230,-1.544463,0.000000,0.000000,
241957385,203.112091,14.319945,3,-0.347961,0.284485,-0.881287,0.146118,-8.769079,-3.984390,-1.722920,5.625287,2.221982,-2.100425,202.594654,-13.280289,-1.951455,0.000000,0.000000,
241968085,202.818085,14.324489,3,-0.346741,0.269958,-0.885986,0.148193,-8.556741,-3.830777,-1.060127,5.950238,1.948288,-2.746378,202.474799,-13.279389,-2.533379,0.000000,0.000000,
241977543,203.018097,14.324489,3,-0.344543,0.254517,-0.891052,0.150208,-8.404218,-3.941853,-1.147685,5.906390,1.531666,-2.712196,202.403604,-13.231480,-2.664282,0.000000,0.000000,
241987097,202.109863,14.319945,3,-0.341858,0.238037,-0.896240,0.152466,-8.451990,-3.352256,-0.665290,6.144636,1.744059,-3.287924,202.247586,-13.302452,-3.120820,0.000000,0.000000,
241998259,202.498871,14.310858,3,-0.338623,0.220703,-0.901428,0.155029,-8.231959,-3.463613,-0.726505,6.064926,1.272558,-3.322830,202.124092,-13.305805,-3.268701,0.000000,0.000000,
242007484,201.909332,14.319945,3,-0.335205,0.202393,-0.906494,0.157959,-9.054992,-4.060932,-1.690054,6.205124,1.004520,-1.935130,201.979769,-13.352198,-2.292459,0.000000,0.000000,
242017309,201.214294,14.324489,3,-0.331726,0.183167,-0.911255,0.161377,-10.077388,-4.492672,-4.044549,5.520708,1.183850,0.513906,201.772019,-13.450034,-0.238058,0.000000,0.000000,
242028266,200.212799,14.324489,3,-0.328064,0.163086,-0.915710,0.165222,-13.184955,-6.236821,-8.572645,5.223936,1.474932,6.223397,201.468888,-13.592743,4.492055,0.000000,0.000000,
242037714,201.308807,14.319945,3,-0.323975,0.142029,-0.919922,0.169312,-11.455969,-6.153568,-7.767038,4.519464,0.398506,4.654348,201.324621,-13.570352,4.610862,0.000000,0.000000,
242047450,200.919311,14.329033,3,-0.317749,0.119873,-0.924500,0.172974,-8.132546,-3.894989,-3.115779,4.729909,-0.093480,-1.511523,201.151629,-13.639514,0.128965,0.000000,0.000000,
242058543,199.811798,14.324489,3,-0.307373,0.096558,-0.930298,0.175476,-7.731131,-3.911480,-2.473797,4.907733,-0.713204,-2.272642,200.865760,-13.843207,-1.629133,0.000000,0.000000,
242067808,200.106781,14.319945,3,-0.292725,0.072205,-0.936890,0.177002,-6.840620,-3.382088,-2.284521,4.398731,-0.843510,-3.206602,200.661178,-13.976192,-2.783921,0.000000,0.000000,
242077689,199.505829,14.319945,3,-0.275757,0.046814,-0.943359,0.178528,-6.983978,-3.595619,-2.941406,4.276850,-1.132624,-2.665335,200.407226,-14.157508,-2.697110,0.000000,0.000000,
242088444,199.305878,14.319945,3,-0.257751,0.020325,-0.948975,0.180664,-7.427443,-4.451280,-5.614783,3.406452,-1.315501,-0.145628,200.144633,-14.307234,-0.829296,0.000000,0.000000,
242097958,199.411346,14.324489,3,-0.239136,-0.007202,-0.953430,0.183533,-8.041670,-5.182499,-8.841491,2.590356,-1.118244,2.922207,199.935261,-14.377365,1.916995,0.000000,0.000000,
242107687,199.400329,14.315402,3,-0.219971,-0.035767,-0.956726,0.187134,-6.823167,-4.317315,-6.551340,2.831414,-1.466416,0.099966,199.741759,-14.448157,0.586837,0.000000,0.000000,
242118700,198.704956,14.319945,3,-0.199768,-0.065491,-0.958801,0.190979,-6.386755,-4.418516,-6.415583,2.630614,-1.856823,-0.252268,199.478674,-14.589302,-0.027431,0.000000,0.000000,
242128095,198.904907,14.319945,3,-0.177856,-0.096497,-0.959778,0.194519,-6.069692,-4.820245,-8.637372,1.724578,-1.552115,1.572808,199.284201,-14.651466,1.144025,0.000000,0.000000,
242137957,198.598419,14.315402,3,-0.154419,-0.128784,-0.959412,0.197754,-5.522409,-4.470769,-5.993983,2.231321,-2.488498,-1.127249,199.070894,-14.754466,-0.518663,0.000000,0.000000,
242148760,197.997558,14.315402,3,-0.130066,-0.162170,-0.957214,0.201233,-5.010648,-5.179076,-6.095251,1.578588,-3.179206,-1.057008,198.803832,-14.909448,-0.912759,0.000000,0.000000,
242158376,197.797638,14.315402,3,-0.105042,-0.197021,-0.953064,0.204529,-4.736141,-4.660892,-5.560126,1.647455,-3.089618,-1.868003,198.559440,-15.063384,-1.612046,0.000000,0.000000,
242169315,197.408264,14.324489,3,-0.079773,-0.233276,-0.946655,0.207642,-4.230857,-5.134153,-4.957502,1.006481,-3.733722,-2.454510,198.278985,-15.244557,-2.228773,0.000000,0.000000,
242178810,196.996368,14.315402,3,-0.054443,-0.270874,-0.937683,0.210815,-3.868701,-5.641511,-5.859237,0.350826,-3.703056,-1.592988,198.005456,-15.433173,-1.763347,0.000000,0.000000,
242188308,197.597168,14.315402,3,-0.029297,-0.309448,-0.925964,0.214355,-3.598192,-5.080282,-4.029772,0.243647,-3.986369,-3.546312,197.817742,-15.521933,-3.068568,0.000000,0.000000,
242199441,197.703155,14.319945,3,-0.004578,-0.348694,-0.911377,0.218506,-3.431459,-5.664821,-3.925363,-0.446554,-4.347499,-3.454537,197.633220,-15.575563,-3.351117,0.000000,0.000000,
242208822,197.302795,14.319945,3,0.019531,-0.388367,-0.893799,0.223328,-3.361383,-5.621957,-3.553057,-0.765332,-4.371677,-3.811200,197.453771,-15.656170,-3.687921,0.000000,0.000000,
242218524,196.713562,14.329033,3,0.042847,-0.428162,-0.873108,0.229126,-3.775309,-6.096981,-3.853824,-1.019297,-4.719415,-3.247481,197.227585,-15.787061,-3.365497,0.000000,0.000000,
242229565,197.715240,14.329033,3,0.065247,-0.467590,-0.849304,0.236145,-4.177112,-7.088720,-4.318487,-1.658241,-5.180994,-2.260686,197.102072,-15.747163,-2.556719,0.000000,0.000000,
242238987,197.797638,14.315402,3,0.086548,-0.506470,-0.822327,0.244446,-4.348792,-8.117040,-5.268740,-2.308561,-5.133276,-0.805531,197.023503,-15.660168,-1.274760,0.000000,0.000000,
242248599,197.302795,14.319945,3,0.106384,-0.544800,-0.792114,0.253784,-5.953654,-9.497620,-5.985048,-2.739991,-6.394169,0.841679,196.901058,-15.614515,0.274581,0.000000,0.000000,
242259719,197.102356,14.319945,3,0.124451,-0.582642,-0.758545,0.263916,-6.680998,-7.949969,-3.395796,-2.883776,-6.926106,-1.849060,196.747423,-15.607328,-1.280032,0.000000,0.000000,
242269193,196.607574,14.324489,3,0.140137,-0.620239,-0.721375,0.274353,-7.245181,-7.736891,-3.346435,-3.128545,-6.921007,-1.678410,196.585441,-15.642255,-1.571665,0.000000,0.000000,
242278977,197.208343,14.324489,3,0.152954,-0.657654,-0.680481,0.284729,-8.313461,-7.584091,-2.818908,-3.749068,-7.433624,-1.721445,196.494715,-15.575472,-1.681311,0.000000,0.000000,
242289807,196.607574,14.324489,3,0.162964,-0.694519,-0.635681,0.294861,-9.770386,-6.177226,-1.983116,-3.817648,-8.418873,-2.576439,196.337168,-15.588009,-2.336590,0.000000,0.000000,
242299141,197.102356,14.319945,3,0.170837,-0.729980,-0.587158,0.305298,-10.452331,-4.991822,-0.881124,-4.483563,-8.697988,-3.538311,196.268189,-15.518163,-3.216311,0.000000,0.000000,
242309988,196.701996,14.319945,3,0.176453,-0.763489,-0.534851,0.315979,-10.959470,-4.913570,-1.379075,-5.040116,-8.279491,-2.574057,196.143228,-15.488189,-2.746149,0.000000,0.000000,
242319305,196.996368,14.315402,3,0.180420,-0.794373,-0.479004,0.327148,-11.431034,-5.002870,-1.771842,-5.725225,-7.618956,-1.552735,196.084443,-15.387105,-1.872509,0.000000,0.000000,
242328982,196.996368,14.315402,3,0.182983,-0.821716,-0.419922,0.338989,-12.417278,-5.621523,-3.014068,-6.223005,-6.900465,0.621399,196.026946,-15.258971,-0.046842,0.000000,0.000000,
242339761,196.607574,14.324489,3,0.184143,-0.845154,-0.358093,0.351562,-12.638936,-5.226761,-2.357332,-7.045913,-5.897438,0.602491,195.920687,-15.175156,0.428503,0.000000,0.000000,
242349302,196.596008,14.315402,3,0.183594,-0.864319,-0.293945,0.364502,-11.074169,-4.533498,-1.102962,-7.095166,-3.776971,-0.869946,195.843484,-15.092928,-0.522027,0.000000,0.000000,
242359180,196.101257,14.319945,3,0.181091,-0.879395,-0.227905,0.376770,-10.752615,-5.019940,-0.965570,-7.191032,-1.749638,-0.465331,195.720182,-15.063027,-0.480523,0.000000,0.000000,
242369961,196.195679,14.315402,3,0.176819,-0.890259,-0.160522,0.387878,-12.835743,-4.169433,-2.731949,-6.893082,-2.250660,1.908989,195.605619,-14.979492,1.268721,0.000000,0.000000,
242379561,195.700928,14.319945,3,0.171509,-0.896362,-0.092529,0.398193,-12.019033,-1.881857,-1.108852,-7.229189,-2.153488,-0.183603,195.471308,-14.968776,0.205546,0.000000,0.000000,
242389317,195.099731,14.319945,3,0.165771,-0.897339,-0.024902,0.408264,-11.823465,-2.019565,-0.863005,-7.040753,-0.458535,-0.060737,195.288053,-15.019180,0.010613,0.000000,0.000000,
242400349,196.006805,14.324489,3,0.159607,-0.893677,0.041443,0.417297,-12.315421,-1.679837,-1.921923,-6.227458,0.252675,1.123972,195.194509,-14.911071,0.825649,0.000000,0.000000,
242409881,195.099731,14.319945,3,0.153259,-0.885681,0.106201,0.425232,-13.251074,0.515044,-2.041574,-6.854691,-0.445721,1.725233,195.042983,-14.907146,1.484190,0.000000,0.000000,
242419695,194.404632,14.324489,3,0.146973,-0.873291,0.169067,0.432617,-13.335742,2.043012,-2.782216,-6.482070,-0.714022,2.335348,194.832872,-14.969925,2.107280,0.000000,0.000000,
242430483,194.592956,14.315402,3,0.140930,-0.856873,0.229431,0.439575,-11.565787,3.195290,-1.987393,-6.157721,-0.500222,0.673498,194.647316,-14.994418,1.057679,0.000000,0.000000,
242439862,193.403259,14.324489,3,0.135376,-0.837524,0.286499,0.445190,-10.473744,3.783369,-1.708556,-5.732516,-0.093341,-0.099811,194.381908,-15.163568,0.210337,0.000000,0.000000,
242449655,192.802704,14.324489,3,0.130493,-0.815979,0.339905,0.448975,-9.435968,4.279843,-1.714413,-5.222168,0.089684,-0.685553,194.075224,-15.381837,-0.445500,0.000000,0.000000,
242460794,191.802002,14.324489,3,0.126404,-0.792847,0.389709,0.451111,-8.425688,6.558124,-0.841491,-6.719500,-0.576678,-1.482867,193.675871,-15.701856,-1.204906,0.000000,0.000000,
242470252,192.191162,14.315402,3,0.123169,-0.768494,0.435852,0.452026,-8.023308,6.691248,-1.057199,-6.309230,-0.084106,-1.401446,193.378358,-15.915837,-1.348784,0.000000,0.000000,
242481084,192.107757,14.329033,3,0.120605,-0.743225,0.478271,0.452026,-7.853574,7.557124,-1.461473,-6.434130,-0.050005,-0.886078,193.078444,-16.096171,-1.010060,0.000000,0.000000,
242490530,191.602203,14.324489,3,0.118530,-0.716980,0.517517,0.451721,-7.674357,8.140486,-1.404951,-6.609317,0.420704,-0.667642,192.778257,-16.302069,-0.759393,0.000000,0.000000,
242500111,191.590668,14.315402,3,0.116699,-0.689636,0.553833,0.451721,-7.278348,8.171991,-1.878157,-6.023115,0.611353,-0.484247,192.503078,-16.466263,-0.557972,0.000000,0.000000,
242511086,190.812439,14.333577,3,0.114929,-0.661621,0.587219,0.451904,-7.467524,8.456573,-2.280818,-5.662094,1.071314,0.166167,192.152915,-16.690806,-0.027866,0.000000,0.000000,
242520414,191.401855,14.324489,3,0.113220,-0.633301,0.617737,0.452148,-7.143572,9.181343,-2.802668,-5.679175,0.954328,0.691335,191.921972,-16.785492,0.498625,0.000000,0.000000,
242530245,190.106109,14.329033,3,0.111572,-0.605225,0.645508,0.452271,-6.741298,8.875362,-3.348767,-4.845886,0.922104,0.736142,191.575164,-17.021512,0.672499,0.000000,0.000000,
242541079,190.601623,14.324489,3,0.110229,-0.577759,0.670654,0.452026,-8.116708,9.888082,-5.147887,-4.223889,0.950413,3.292373,191.293464,-17.116752,2.590380,0.000000,0.000000,
242550596,190.401306,14.324489,3,0.109680,-0.551636,0.693115,0.450867,-7.193100,9.665681,-3.891486,-4.358208,1.742655,1.961332,191.041190,-17.218496,2.129885,0.000000,0.000000,
242560314,190.201019,14.324489,3,0.110168,-0.527710,0.713074,0.448242,-5.627546,8.454512,-2.943070,-3.916043,1.798690,-0.140556,190.789653,-17.332495,0.467807,0.000000,0.000000,
242571466,190.106109,14.329033,3,0.112122,-0.507324,0.730469,0.443237,-5.696592,8.537847,-3.561022,-3.536238,1.732678,0.328645,190.527858,-17.420106,0.365933,0.000000,0.000000,
242580833,189.400329,14.324489,3,0.115417,-0.490784,0.745605,0.435730,-5.674585,8.333743,-3.169160,-3.337214,2.318904,-0.047741,190.251582,-17.573037,0.063102,0.000000,0.000000,
242590694,189.294433,14.319945,3,0.120483,-0.478577,0.758240,0.426025,-5.381823,7.831251,-3.652696,-2.908372,1.973221,-0.247188,189.982396,-17.703828,-0.164046,0.000000,0.000000,
242601460,188.693573,14.319945,3,0.126343,-0.468628,0.769592,0.414856,-5.483121,8.172461,-4.256561,-3.023749,1.922327,0.303775,189.662634,-17.873223,0.178422,0.000000,0.000000,
242610994,188.399444,14.324489,3,0.132812,-0.460449,0.779968,0.402527,-6.050460,7.594860,-5.024950,-2.176586,1.846561,0.758754,189.365631,-18.036165,0.603254,0.000000,0.000000,
242620732,188.305084,14.329033,3,0.139832,-0.454163,0.789307,0.388855,-5.673938,6.857509,-5.169320,-1.863714,1.576673,0.203863,189.083779,-18.176400,0.310880,0.000000,0.000000,
242631832,188.199188,14.324489,3,0.147156,-0.450012,0.797729,0.373474,-5.878039,6.819160,-5.209169,-1.873010,1.937470,0.250883,188.793351,-18.291869,0.266959,0.000000,0.000000,
242641183,187.893555,14.319945,3,0.154602,-0.448242,0.805176,0.356262,-5.996228,4.982502,-6.723343,-0.374704,0.592573,0.475133,188.532087,-18.408927,0.419353,0.000000,0.000000,
242651065,187.493561,14.319945,3,0.161926,-0.448486,0.811768,0.337158,-6.037742,4.340757,-6.569894,-0.083525,0.795965,0.089562,188.246134,-18.547297,0.177929,0.000000,0.000000,
242661856,187.893555,14.319945,3,0.169006,-0.450684,0.817505,0.316162,-5.365268,2.960806,-5.411908,0.425550,0.925434,-1.685464,188.010485,-18.612212,-1.186169,0.000000,0.000000,
242671325,186.904877,14.329033,3,0.175354,-0.454773,0.822449,0.293152,-4.585251,1.728373,-4.267513,0.840319,0.935782,-3.421757,187.723154,-18.794375,-2.822733,0.000000,0.000000,
242681027,186.693085,14.319945,3,0.180969,-0.460022,0.826660,0.268738,-4.856757,1.013365,-5.644228,1.320744,0.215139,-2.399259,187.437563,-18.955733,-2.512729,0.000000,0.000000,
242692064,186.009582,14.333577,3,0.185730,-0.465881,0.830200,0.243408,-5.062278,0.244815,-7.360470,1.701644,-0.676974,-1.047973,187.085206,-19.158635,-1.440453,0.000000,0.000000,
242701396,185.293091,14.319945,3,0.189392,-0.471985,0.833130,0.217346,-3.929544,-0.473620,-5.062632,1.744693,-0.184482,-3.615368,186.726496,-19.435019,-3.032602,0.000000,0.000000,
242712392,185.692993,14.319945,3,0.191467,-0.478455,0.835449,0.190857,-3.914514,-0.891111,-7.131642,1.636635,-1.150933,-1.863981,186.409065,-19.594359,-2.177112,0.000000,0.000000,
242721644,185.304108,14.329033,3,0.191650,-0.484985,0.837341,0.163940,-3.583011,-1.555599,-6.966933,1.860704,-1.257515,-2.131819,186.116862,-19.763444,-2.143956,0.000000,0.000000,
242731483,184.798858,14.324489,3,0.190125,-0.491333,0.838867,0.136963,-2.733094,-1.758670,-5.815384,1.685555,-1.153076,-3.453515,185.790197,-19.974006,-3.102620,0.000000,0.000000,
242742086,183.903229,14.329033,3,0.186707,-0.497192,0.840088,0.110291,-2.252312,-1.572546,-5.629460,1.214569,-1.058101,-3.747525,185.389097,-20.266043,-3.574724,0.000000,0.000000,
242751732,184.598144,14.324489,3,0.181641,-0.502319,0.841187,0.084045,-2.356703,-2.385705,-6.788166,1.604081,-1.424662,-2.542059,185.114256,-20.396782,-2.818761,0.000000,0.000000,
242761610,183.797912,14.324489,3,0.175232,-0.506531,0.842224,0.058350,-1.713296,-2.648988,-6.841894,1.434284,-1.733860,-2.605613,184.780830,-20.598886,-2.662726,0.000000,0.000000,
242772578,184.197754,14.324489,3,0.167542,-0.509644,0.843262,0.033508,-1.350423,-2.827662,-6.594725,1.399011,-1.701946,-2.840520,184.496271,-20.707995,-2.792880,0.000000,0.000000,
242781962,183.797912,14.324489,3,0.158508,-0.511353,0.844543,0.009766,-1.090704,-3.400410,-7.195882,1.566339,-1.968974,-2.171411,184.231842,-20.822447,-2.337933,0.000000,0.000000,
242791816,184.692474,14.319945,3,0.148315,-0.511597,0.846252,-0.012634,-0.749429,-3.564978,-7.520303,1.420946,-2.026259,-1.819544,184.072722,-20.778646,-1.958446,0.000000,0.000000,
242802861,183.409088,14.333577,3,0.137085,-0.510193,0.848389,-0.033569,-0.390251,-3.893742,-8.390435,1.277899,-2.213090,-0.897787,183.776659,-20.877722,-1.181989,0.000000,0.000000,
242812228,183.597717,14.324489,3,0.124939,-0.506958,0.851257,-0.052673,-0.033512,-4.684499,-8.929414,1.621262,-2.550800,-0.180177,183.563179,-20.903234,-0.448612,0.000000,0.000000,
242821973,183.786896,14.315402,3,0.111938,-0.501709,0.854919,-0.069702,0.298276,-4.439589,-8.923281,1.265863,-2.359895,-0.196540,183.381883,-20.875141,-0.264082,0.000000,0.000000,
242833046,184.186737,14.315402,3,0.098328,-0.494324,0.859558,-0.084290,0.697920,-4.425496,-7.234086,1.525396,-2.452132,-1.794052,183.231271,-20.786799,-1.384098,0.000000,0.000000,
242842446,183.409088,14.333577,3,0.084106,-0.484741,0.865295,-0.096191,0.917373,-4.454011,-7.906712,1.304394,-2.389495,-1.094710,183.053674,-20.772961,-1.172251,0.000000,0.000000,
242852282,183.997558,14.324489,3,0.069641,-0.472961,0.871948,-0.105652,1.103677,-4.184375,-7.537731,1.123976,-2.253660,-1.484194,182.943828,-20.660910,-1.400609,0.000000,0.000000,
242863002,183.703583,14.329033,3,0.055115,-0.459106,0.879395,-0.112976,1.147424,-4.181507,-7.223810,1.217068,-2.190121,-1.752619,182.798392,-20.577883,-1.658298,0.000000,0.000000,
242872446,182.798096,14.324489,3,0.040588,-0.443237,0.887634,-0.118164,1.397656,-3.972761,-6.947442,1.015400,-2.207005,-2.053396,182.603919,-20.597423,-1.947530,0.000000,0.000000,
242883321,182.892395,14.319945,3,0.026062,-0.425232,0.896545,-0.121277,1.359970,-3.830231,-6.598503,1.045753,-2.096816,-2.409436,182.408691,-20.584844,-2.285669,0.000000,0.000000,
242892634,182.397766,14.324489,3,0.011719,-0.405273,0.905823,-0.122681,1.628071,-3.354346,-6.330141,0.592935,-2.009754,-2.754061,182.215752,-20.612123,-2.628556,0.000000,0.000000,
242902424,182.198150,14.324489,3,-0.002380,-0.383484,0.915344,-0.122681,1.451480,-2.856066,-5.200505,0.514838,-1.777360,-3.980487,182.011963,-20.653393,-3.618238,0.000000,0.000000,
242913554,182.114319,14.338121,3,-0.016296,-0.359924,0.924866,-0.121643,1.159619,-2.553029,-3.889508,0.625715,-1.666309,-5.351117,181.791966,-20.698624,-4.886793,0.000000,0.000000,
242922984,181.997986,14.324489,3,-0.029846,-0.334717,0.934204,-0.119690,1.545654,-2.665524,-3.929178,0.396051,-1.995237,-5.234289,181.617198,-20.720271,-5.141178,0.000000,0.000000,
242932674,182.103821,14.329033,3,-0.043213,-0.308105,0.943115,-0.117188,1.773180,-2.068866,-4.467405,-0.167234,-1.534589,-4.800708,181.464947,-20.701481,-4.891936,0.000000,0.000000,
242943571,181.892670,14.319945,3,-0.056396,-0.280334,0.951355,-0.114746,1.757485,-3.110171,-5.593259,0.467571,-2.057060,-3.507433,181.282072,-20.682948,-3.878409,0.000000,0.000000,
242952892,181.398102,14.324489,3,-0.069458,-0.251587,0.958801,-0.112427,4.856683,-5.843086,-16.595589,-0.013377,-3.065684,8.191635,181.101717,-20.586924,4.957476,0.000000,0.000000,
242962728,180.703400,14.329033,3,-0.082214,-0.221680,0.965393,-0.110107,6.697549,-7.649804,-23.270872,0.021028,-3.669508,15.331668,180.860417,-20.489969,12.551912,0.000000,0.000000,
242973765,180.398498,14.324489,3,-0.094299,-0.190308,0.971313,-0.107178,2.907896,-4.828507,-13.853669,1.204721,-2.002828,4.974161,180.588033,-20.494220,7.004613,0.000000,0.000000,
242983263,180.692932,14.319945,3,-0.104187,-0.155823,0.977051,-0.101196,2.942647,-3.586362,-10.514548,0.236199,-1.753839,1.553214,180.403764,-20.467047,3.013912,0.000000,0.000000,
242992962,179.998291,14.324489,3,-0.111389,-0.117065,0.982666,-0.090637,3.131345,-3.189819,-12.247886,0.247942,-1.207718,3.176285,180.164798,-20.490625,3.132777,0.000000,0.000000,
243003687,180.398498,14.324489,3,-0.117615,-0.075500,0.987183,-0.077454,2.556426,-2.478491,-9.012952,-0.053703,-1.220928,-0.184172,179.968338,-20.460461,0.704602,0.000000,0.000000,
243013149,179.703888,14.329033,3,-0.123413,-0.031677,0.989868,-0.062988,2.079735,-1.760696,-6.997425,-0.197136,-0.920367,-2.353799,179.748024,-20.519136,-1.534303,0.000000,0.000000,
243023006,179.093109,14.319945,3,-0.128906,0.013977,0.990417,-0.047424,2.120428,-1.950222,-9.025844,0.237939,-1.046593,-0.385209,179.480221,-20.610609,-0.693108,0.000000,0.000000,
243034114,179.209930,14.333577,3,-0.134827,0.060669,0.988525,-0.031616,1.726866,-1.370378,-6.877514,0.049268,-0.820867,-2.628954,179.223962,-20.675249,-2.110246,0.000000,0.000000,
243043625,179.293213,14.319945,3,-0.141418,0.108093,0.983887,-0.015808,2.246885,-0.738169,-7.577729,-0.127093,-0.232077,-1.861623,179.034191,-20.683521,-1.928241,0.000000,0.000000,
243054440,178.904022,14.329033,3,-0.148743,0.156006,0.976501,-0.000122,2.802505,-1.226689,-8.419546,-0.478739,-0.706425,-0.883091,178.797422,-20.710821,-1.163138,0.000000,0.000000,
243063932,178.998321,14.324489,3,-0.156982,0.203979,0.966187,0.014893,3.340418,-1.684275,-10.119362,-0.564829,-1.186035,0.912550,178.621111,-20.674413,0.356371,0.000000,0.000000,
243073514,178.598663,14.324489,3,-0.165955,0.251892,0.953003,0.029114,3.058422,-0.741866,-7.291323,-0.670358,-0.225556,-1.885075,178.420600,-20.695600,-1.284481,0.000000,0.000000,
243084658,178.598663,14.324489,3,-0.175110,0.299805,0.936829,0.042419,3.737449,-1.240900,-9.057677,-0.815891,-0.636753,0.018344,178.207865,-20.672114,-0.330747,0.000000,0.000000,
243093862,178.798218,14.324489,3,-0.184143,0.347778,0.917725,0.054688,3.425743,-1.063549,-6.502678,-1.120045,-0.165211,-2.461088,178.076625,-20.615821,-1.890265,0.000000,0.000000,
243103698,178.893555,14.319945,3,-0.193115,0.395386,0.895569,0.065979,3.734134,-0.841592,-6.821538,-0.907688,0.124279,-2.027123,177.955558,-20.526303,-1.990452,0.000000,0.000000,
243114646,179.387512,14.315402,3,-0.202148,0.442383,0.870422,0.075989,3.731077,-1.311251,-6.273170,-1.235053,0.019815,-2.491329,177.874213,-20.361935,-2.357119,0.000000,0.000000,
243124105,178.693481,14.319945,3,-0.211304,0.488525,0.842346,0.084778,4.019525,-1.132243,-5.969338,-1.088822,0.504032,-2.618947,177.763639,-20.276247,-2.548791,0.000000,0.000000,
243133727,178.492859,14.319945,3,-0.220581,0.533447,0.811340,0.092224,4.390468,-1.366292,-6.286038,-1.071777,0.638227,-2.111476,177.641478,-20.198780,-2.228654,0.000000,0.000000,
243144631,178.210022,14.333577,3,-0.230164,0.576782,0.777588,0.098145,4.653265,-2.232112,-6.495325,-1.581984,0.538796,-1.671135,177.478116,-20.141271,-1.820521,0.000000,0.000000,
243154201,179.692901,14.319945,3,-0.239868,0.618469,0.741272,0.102600,4.792647,-2.461002,-6.494572,-1.474713,0.716103,-1.524528,177.507335,-19.857439,-1.603839,0.000000,0.000000,
243164075,178.703949,14.329033,3,-0.249451,0.658264,0.702393,0.105286,4.753050,-2.635932,-5.240239,-1.506708,1.357457,-2.523963,177.430958,-19.721977,-2.277416,0.000000,0.000000,
243174874,179.293213,14.319945,3,-0.258606,0.696167,0.661255,0.106262,4.894518,-3.937617,-6.524537,-2.073077,0.941089,-1.034093,177.404628,-19.484270,-1.367240,0.000000,0.000000,
243184361,178.398590,14.324489,3,-0.267212,0.731934,0.617798,0.105713,6.151509,-4.138722,-8.710957,-1.133071,1.060294,1.536790,177.319610,-19.334874,0.758658,0.000000,0.000000,
243194098,178.703949,14.329033,3,-0.275208,0.765442,0.572327,0.103760,3.650272,-4.372527,-5.510576,-2.042707,0.860944,-2.182887,177.269770,-19.170626,-1.394702,0.000000,0.000000,
243205242,178.009430,14.333577,3,-0.282288,0.796692,0.524902,0.100220,5.218262,-4.622251,-6.399159,-1.021530,1.856716,-0.573543,177.130272,-19.078488,-0.793572,0.000000,0.000000,
243214547,178.504394,14.329033,3,-0.287720,0.825867,0.475464,0.094910,3.906182,-4.845043,-5.034081,-1.415788,1.858682,-2.142094,177.090413,-18.913299,-1.780758,0.000000,0.000000,
