570557,-4.057297,-8.671708,-0.232290,-0.087121,0.038109,-0.225874,-3.369349,-0.074505,-0.123404,0.000000,0.000000,
365202746,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.006302,-8.621009,-0.076240,-0.238115,0.075658,-0.298785,-3.344646,-0.045810,-0.230390,0.000000,0.000000,
365212145,-2.683106,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.099337,-9.149454,-0.501785,0.180222,0.181808,0.232973,-3.278701,0.045908,0.108816,0.000000,0.000000,
365222015,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.033232,-8.900206,-0.285180,-0.030868,0.153097,-0.027869,-3.257979,0.072792,0.008756,0.000000,0.000000,
365233048,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.098376,-8.809392,-0.172451,-0.149664,0.065269,-0.085958,-3.268178,0.057191,-0.060580,0.000000,0.000000,
365242559,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.082687,-9.129183,-0.443133,0.123231,0.193136,0.205545,-3.326540,-0.020195,0.134237,0.000000,0.000000,
365252154,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.043012,-8.710228,-0.114872,-0.202493,0.077537,-0.201170,-3.370261,-0.080518,-0.111298,0.000000,0.000000,
365263295,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.095052,-8.750811,-0.251017,-0.071477,0.036423,-0.137634,-3.370900,-0.081685,-0.130577,0.000000,0.000000,
365272741,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.047126,-9.128679,-0.365852,0.049551,0.231542,0.187270,-3.371320,-0.079360,0.102103,0.000000,0.000000,
365282475,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.075524,-8.731174,-0.251765,-0.069051,0.045514,-0.163692,-3.371737,-0.080457,-0.092472,0.000000,0.000000,
365293234,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.096134,-8.958167,-0.193836,-0.127271,0.129180,0.048252,-3.382446,-0.093138,0.010545,0.000000,0.000000,
365302758,-2.872498,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.119311,-9.228306,-0.481871,0.159026,0.199326,0.312077,-3.332174,-0.021304,0.231281,0.000000,0.000000,
365312489,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.046660,-8.620455,-0.054521,-0.263463,0.040980,-0.282792,-3.296528,0.023995,-0.145046,0.000000,0.000000,
365323609,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.095003,-8.978187,-0.213848,-0.107120,0.137055,0.066542,-3.284388,0.040479,0.009847,0.000000,0.000000,
365332929,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.001182,-8.770419,-0.157025,-0.156305,0.137331,-0.163205,-3.301764,0.014986,-0.116836,0.000000,0.000000,
365342790,-3.957352,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.121467,-8.749161,-0.111458,-0.212887,0.023932,-0.132605,-3.367292,-0.074240,-0.128380,0.000000,0.000000,
365353525,-2.872498,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.044248,-9.129313,-0.425252,0.108968,0.229305,0.188640,-3.318471,-0.006053,0.103695,0.000000,0.000000,
365363112,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.060621,-8.730288,-0.153724,-0.165308,0.066955,-0.174199,-3.274555,0.051354,-0.099738,0.000000,0.000000,
365372717,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.110898,-8.919542,-0.301354,-0.021801,0.090125,0.023320,-3.263636,0.065544,-0.009654,0.000000,0.000000,
365383761,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.069789,-9.117970,-0.305387,-0.012809,0.211758,0.185208,-3.322205,-0.011531,0.132995,0.000000,0.000000,
365393289,-2.683106,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.060603,-8.621552,-0.172362,-0.147400,0.018794,-0.271829,-3.258253,0.071987,-0.163356,0.000000,0.000000,
365403149,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.077993,-8.888797,-0.174256,-0.145513,0.117464,-0.022848,-3.239313,0.096170,-0.060497,0.000000,0.000000,
365413895,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.105075,-9.039450,-0.401623,0.079297,0.138122,0.132605,-3.281048,0.040394,0.080863,0.000000,0.000000,
365423485,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.024083,-8.621260,-0.114880,-0.201275,0.056454,-0.289647,-3.309079,-0.000655,-0.190369,0.000000,0.000000,
365433315,-3.957352,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.123491,-9.187843,-0.402248,0.079113,0.185067,0.274583,-3.373999,-0.084945,0.149999,0.000000,0.000000,
365444366,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-3.996043,-8.811093,-0.256448,-0.056587,0.150845,-0.125255,-3.384582,-0.099093,-0.051501,0.000000,0.000000,
365453668,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.142639,-8.689353,-0.090064,-0.236499,-0.018897,-0.178338,-3.334872,-0.032529,-0.144352,0.000000,0.000000,
365464676,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.061858,-9.149374,-0.464104,0.146153,0.218723,0.215611,-3.338489,-0.034674,0.119159,0.000000,0.000000,
365474140,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.020710,-8.790056,-0.156277,-0.158731,0.128241,-0.137147,-3.371712,-0.080399,-0.068470,0.000000,0.000000,
365483767,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.099574,-8.670732,-0.170971,-0.152080,0.004923,-0.210795,-3.362598,-0.069147,-0.172659,0.000000,0.000000,
365494562,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.086354,-9.148146,-0.364144,0.044354,0.204740,0.221553,-3.344059,-0.041154,0.115924,0.000000,0.000000,
365504039,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.091627,-8.870191,-0.301785,-0.019893,0.086285,-0.029490,-3.357085,-0.058460,0.009474,0.000000,0.000000,
365513768,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.018791,-8.790479,-0.195877,-0.119120,0.126749,-0.136234,-3.368097,-0.073750,-0.097192,0.000000,0.000000,
365524865,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.081813,-9.119490,-0.462827,0.142865,0.188080,0.197085,-3.329376,-0.018985,0.118234,0.000000,0.000000,
365534228,-2.580689,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.065058,-8.660113,-0.073784,-0.245738,0.039764,-0.238443,-3.254490,0.079771,-0.142872,0.000000,0.000000,
365544081,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.109359,-9.097819,-0.303257,-0.018696,0.167713,0.183824,-3.245270,0.092832,0.096286,0.000000,0.000000,
365554873,-3.359360,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.053497,-8.890025,-0.274215,-0.043714,0.131447,-0.028790,-3.255711,0.077286,0.004724,0.000000,0.000000,
365564353,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.105895,-8.659453,-0.042166,-0.280988,0.005460,-0.222679,-3.276481,0.046222,-0.161747,0.000000,0.000000,
365573907,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.140825,-9.128881,-0.460055,0.134724,0.139255,0.230676,-3.255977,0.075270,0.125526,0.000000,0.000000,
365585010,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.101321,-8.690117,-0.131583,-0.191346,0.015035,-0.193874,-3.246597,0.084649,-0.108291,0.000000,0.000000,
365594526,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.054352,-8.790982,-0.273158,-0.045440,0.088343,-0.117959,-3.267320,0.054580,-0.115368,0.000000,0.000000,
365604396,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.088272,-9.147723,-0.324544,0.004743,0.206232,0.220640,-3.266546,0.057040,0.130607,0.000000,0.000000,
365615141,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.075866,-8.691557,-0.251342,-0.069741,0.028272,-0.199360,-3.305281,0.002465,-0.110945,0.000000,0.000000,
365624697,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.074002,-9.018187,-0.235030,-0.083854,0.171263,0.094442,-3.262578,0.060777,0.039408,0.000000,0.000000,
365634529,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.081044,-9.208628,-0.463779,0.144417,0.226874,0.277337,-3.223612,0.114832,0.213584,0.000000,0.000000,
365645630,-3.950150,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.025213,-8.601240,-0.094869,-0.221426,0.048579,-0.307937,-3.295227,0.014381,-0.168196,0.000000,0.000000,
365655108,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.111482,-9.018268,-0.272711,-0.049785,0.134348,0.111804,-3.262835,0.058980,0.036778,0.000000,0.000000,
365664807,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.079757,-9.080401,-0.511905,0.191688,0.168974,0.162559,-3.292444,0.020079,0.128856,0.000000,0.000000,
365675242,-2.777802,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.066411,-8.669700,-0.044190,-0.275274,0.045193,-0.230211,-3.240691,0.086637,-0.133999,0.000000,0.000000,
365684915,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.061069,-9.129776,-0.483692,0.165614,0.209356,0.198234,-3.213099,0.124460,0.109212,0.000000,0.000000,
365694862,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.036590,-8.899466,-0.215880,-0.100188,0.155707,-0.029467,-3.187913,0.156197,0.007692,0.000000,0.000000,
365705890,-2.683106,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.096011,-8.750600,-0.231217,-0.091283,0.037169,-0.138090,-3.135591,0.222253,-0.099028,0.000000,0.000000,
365715383,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.088272,-9.147723,-0.324544,0.004743,0.206232,0.220640,-3.156733,0.193111,0.134985,0.000000,0.000000,
365725096,-2.485977,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.061905,-8.581724,-0.152139,-0.167896,0.002298,-0.307953,-3.087689,0.280163,-0.189268,0.000000,0.000000,
365736261,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.095345,-8.938570,-0.213425,-0.107811,0.119814,0.030874,-3.083411,0.281946,-0.028112,0.000000,0.000000,
365745651,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.107232,-8.900579,-0.380343,0.057076,0.078521,0.007312,-3.089499,0.270247,-0.002180,0.000000,0.000000,
365755366,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.025555,-8.561623,-0.094446,-0.222116,0.031337,-0.343605,-3.125024,0.215804,-0.252121,0.000000,0.000000,
365766249,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.121743,-9.168458,-0.441637,0.118380,0.174955,0.257662,-3.136696,0.199688,0.121066,0.000000,0.000000,
365775763,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.048752,-8.940498,-0.363844,0.046273,0.149644,0.017849,-3.187171,0.129358,0.045506,0.000000,0.000000,
365786574,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.099507,-8.789372,-0.152440,-0.169815,0.057394,-0.104249,-3.203883,0.104064,-0.064122,0.000000,0.000000,
365795968,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.104562,-9.098876,-0.402257,0.080332,0.163985,0.186106,-3.228707,0.071106,0.119058,0.000000,0.000000,
365805568,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.040922,-8.730459,-0.154684,-0.162537,0.084666,-0.182424,-3.261642,0.024337,-0.101642,0.000000,0.000000,
365816653,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.097313,-8.710772,-0.210994,-0.111778,0.020673,-0.174214,-3.252248,0.034612,-0.154769,0.000000,0.000000,
365826025,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.110061,-9.127320,-0.283774,-0.037984,0.181390,0.210118,-3.263468,0.021138,0.112347,0.000000,0.000000,
365835893,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.014474,-8.791430,-0.284977,-0.029995,0.123393,-0.134180,-3.235044,0.057595,-0.068123,0.000000,0.000000,
365846666,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.077907,-8.898701,-0.174362,-0.145341,0.121775,-0.013931,-3.267413,0.013397,-0.028452,0.000000,0.000000,
365856181,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.119483,-9.208497,-0.481660,0.158681,0.190705,0.294243,-3.267037,0.016583,0.207777,0.000000,0.000000,
365865913,-3.957352,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-3.985026,-8.581985,-0.116376,-0.196423,0.074636,-0.341764,-3.336035,-0.079245,-0.194515,0.000000,0.000000,
365876532,-2.872498,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.137793,-8.917785,-0.151895,-0.173114,0.078006,0.028120,-3.290433,-0.017070,-0.031535,0.000000,0.000000,
365886187,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.006133,-8.981091,-0.425585,0.111922,0.200072,0.038437,-3.318023,-0.053477,0.019688,0.000000,0.000000,
365896155,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.028058,-8.659926,-0.026203,-0.289710,0.077052,-0.256034,-3.274687,0.002652,-0.182154,0.000000,0.000000,
365906920,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.124774,-9.039279,-0.400663,0.076526,0.120410,0.140829,-3.293339,-0.020866,0.054286,0.000000,0.000000,
365916525,-2.683106,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.071604,-9.018715,-0.284530,-0.034340,0.169399,0.095583,-3.232350,0.062293,0.084518,0.000000,0.000000,
365926351,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.073538,-8.850237,-0.272833,-0.047175,0.096494,-0.056233,-3.206630,0.095366,-0.018519,0.000000,0.000000,
365937473,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.109084,-9.018796,-0.322211,-0.000271,0.132484,0.112945,-3.231970,0.061330,0.077719,0.000000,0.000000,
365946865,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.058684,-8.621975,-0.211962,-0.107789,0.017302,-0.270916,-3.225250,0.066973,-0.177499,0.000000,0.000000,
365956605,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.058293,-8.888968,-0.175215,-0.142742,0.135176,-0.031072,-3.249116,0.033810,-0.070307,0.000000,0.000000,
365967628,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.103945,-9.059470,-0.421634,0.099447,0.145997,0.150895,-3.211684,0.084841,0.091624,0.000000,0.000000,
365976988,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.023912,-8.641069,-0.115092,-0.200930,0.065075,-0.271813,-3.197336,0.100463,-0.174431,0.000000,0.000000,
365986695,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.145708,-9.117920,-0.360949,0.035524,0.138674,0.219476,-3.164526,0.145194,0.113929,0.000000,0.000000,
365997806,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-3.995700,-8.850710,-0.256871,-0.055897,0.168086,-0.089587,-3.222703,0.064567,-0.035055,0.000000,0.000000,
366007226,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.104456,-8.659770,-0.071866,-0.251280,0.004341,-0.221994,-3.237421,0.041791,-0.171904,0.000000,0.000000,
366017042,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.105417,-8.999833,-0.401200,0.078607,0.120880,0.096937,-3.279942,-0.014775,0.024901,0.000000,0.000000,
366027955,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.038319,-8.810116,-0.195129,-0.121546,0.117658,-0.110175,-3.279408,-0.014995,-0.073982,0.000000,0.000000,
366037297,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.119358,-8.660656,-0.169906,-0.155023,-0.017099,-0.211487,-3.298676,-0.042748,-0.174643,0.000000,0.000000,
366046857,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.108931,-9.147340,-0.303785,-0.017833,0.189266,0.228408,-3.296481,-0.037100,0.120411,0.000000,0.000000,
366057949,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.117183,-8.690792,-0.209823,-0.114895,-0.005660,-0.183823,-3.294551,-0.035871,-0.102304,0.000000,0.000000,
366067564,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.042499,-8.769654,-0.115506,-0.201458,0.103400,-0.147669,-3.273019,-0.007883,-0.135513,0.000000,0.000000,
366078506,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.100126,-9.169051,-0.482196,0.160762,0.191175,0.250351,-3.253342,0.021139,0.146959,0.000000,0.000000,
366087955,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.080663,-8.690500,-0.152342,-0.168769,0.032001,-0.201642,-3.225894,0.055888,-0.108235,0.000000,0.000000,
366097534,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.112784,-8.978439,-0.252488,-0.070280,0.117852,0.075680,-3.230060,0.050304,0.026400,0.000000,0.000000,
366108326,-2.872498,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.061668,-9.060446,-0.482953,0.164406,0.179183,0.135816,-3.193666,0.099558,0.106498,0.000000,0.000000,
366117779,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.068587,-8.639564,-0.004273,-0.315403,0.033754,-0.257875,-3.190426,0.100145,-0.160242,0.000000,0.000000,
366127613,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.103156,-9.039873,-0.441223,0.118908,0.136630,0.133518,-3.217420,0.064014,0.054805,0.000000,0.000000,
366138719,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.080321,-8.730117,-0.152765,-0.168079,0.049243,-0.165975,-3.212021,0.068521,-0.106817,0.000000,0.000000,
366148191,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.096353,-8.710983,-0.230794,-0.091973,0.019927,-0.173758,-3.247482,0.018247,-0.155821,0.000000,0.000000,
366157870,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.050004,-9.128045,-0.306452,-0.009866,0.233780,0.185901,-3.239573,0.030390,0.094337,0.000000,0.000000,
366168903,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.072441,-8.810937,-0.302110,-0.018157,0.078133,-0.091216,-3.203171,0.077568,-0.041497,0.000000,0.000000,
366178246,-2.785523,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.059167,-8.898661,-0.155521,-0.162375,0.140232,-0.022612,-3.160562,0.133756,-0.027672,0.000000,0.000000,
366188122,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.102833,-9.188226,-0.423008,0.101690,0.202033,0.266815,-3.228819,0.043259,0.187907,0.000000,0.000000,
366199067,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.021993,-8.641492,-0.154692,-0.161319,0.063584,-0.270900,-3.242291,0.021865,-0.147963,0.000000,0.000000,
366208484,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.116004,-8.938188,-0.192666,-0.130387,0.102848,0.038643,-3.264913,-0.008447,-0.011358,0.000000,0.000000,
366218126,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.045189,-9.020366,-0.424089,0.107070,0.181890,0.090554,-3.314642,-0.074046,0.063246,0.000000,0.000000,
366229239,-3.556458,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.048270,-8.600329,-0.024610,-0.293516,0.033478,-0.301311,-3.339733,-0.109545,-0.203628,0.000000,0.000000,
366238659,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.064717,-9.040004,-0.423341,0.104644,0.172799,0.116612,-3.343542,-0.112097,0.030804,0.000000,0.000000,
366248487,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.029774,-9.078906,-0.326683,0.011848,0.229193,0.133548,-3.376219,-0.153060,0.106018,0.000000,0.000000,
366259288,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.078041,-8.661421,-0.211425,-0.109870,0.016832,-0.227023,-3.367540,-0.141601,-0.137785,0.000000,0.000000,
366268773,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.071570,-9.078035,-0.275264,-0.043208,0.195634,0.148856,-3.379139,-0.153920,0.072051,0.000000,0.000000,
366278410,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.052229,-8.870534,-0.303704,-0.014351,0.121708,-0.045939,-3.379473,-0.152821,-0.014324,0.000000,0.000000,
366289468,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.081262,-8.621170,-0.151602,-0.169977,0.001828,-0.264060,-3.360244,-0.127755,-0.197144,0.000000,0.000000,
366298863,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.083133,-9.188397,-0.423967,0.104461,0.219745,0.258590,-3.392077,-0.166408,0.136477,0.000000,0.000000,
366308698,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.012213,-8.831470,-0.325000,0.010306,0.139144,-0.097599,-3.421163,-0.204053,-0.034879,0.000000,0.000000,
366319482,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.041472,-8.888505,-0.116775,-0.199388,0.155125,-0.040666,-3.388808,-0.158396,-0.039115,0.000000,0.000000,
366329077,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.062799,-9.040426,-0.462941,0.144255,0.171308,0.117525,-3.388965,-0.155414,0.075554,0.000000,0.000000,
366338792,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.085099,-8.620324,-0.072402,-0.249199,0.004811,-0.265886,-3.398613,-0.168867,-0.174398,0.000000,0.000000,
366349860,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.126247,-8.979642,-0.380229,0.055685,0.095293,0.086871,-3.426555,-0.202770,0.016865,0.000000,0.000000,
366359219,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.017147,-8.869924,-0.216523,-0.097934,0.160487,-0.064442,-3.471466,-0.261292,-0.042656,0.000000,0.000000,
366369102,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.098871,-8.641230,-0.190454,-0.132792,-0.008754,-0.237089,-3.414802,-0.184341,-0.184991,0.000000,0.000000,
366379467,-2.675385,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.128459,-9.166978,-0.303037,-0.020259,0.180175,0.254467,-3.342612,-0.082841,0.136715,0.000000,0.000000,
366389291,-3.753052,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.050499,-8.959884,-0.324455,0.007007,0.159756,0.034770,-3.384550,-0.137607,0.062086,0.000000,0.000000,
366400093,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.060450,-8.750097,-0.153936,-0.164963,0.075575,-0.156365,-3.413558,-0.175987,-0.097832,0.000000,0.000000,
366409689,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.108143,-9.127743,-0.323374,0.001627,0.179899,0.211031,-3.381400,-0.128377,0.128272,0.000000,0.000000,
366419474,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.056167,-8.691728,-0.252302,-0.066970,0.045984,-0.207584,-3.391555,-0.142308,-0.117592,0.000000,0.000000,
366430578,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.116450,-8.997402,-0.173500,-0.149158,0.129456,0.091687,-3.370950,-0.111763,0.035611,0.000000,0.000000,
366440045,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.119635,-9.079953,-0.500086,0.176244,0.133923,0.178780,-3.381934,-0.123422,0.140418,0.000000,0.000000,
366449817,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.037531,-8.790519,-0.214718,-0.102085,0.108292,-0.127553,-3.372228,-0.110018,-0.055750,0.000000,0.000000,
366460727,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.112509,-8.899416,-0.271443,-0.051855,0.082623,0.004801,-3.402176,-0.148395,-0.011424,0.000000,0.000000,
366470028,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.081557,-9.149203,-0.463144,0.143382,0.201011,0.223836,-3.400070,-0.141559,0.160798,0.000000,0.000000,
366479559,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.040562,-8.661341,-0.173744,-0.143939,0.053747,-0.244385,-3.388711,-0.126856,-0.135817,0.000000,0.000000,
366490643,-2.683106,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.090002,-9.058373,-0.303793,-0.016615,0.168183,0.139932,-3.319401,-0.031306,0.066045,0.000000,0.000000,
366500216,-2.872498,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.050603,-9.058715,-0.305712,-0.011073,0.203607,0.123482,-3.274881,0.030135,0.108092,0.000000,0.000000,
366510072,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.038814,-8.641955,-0.213132,-0.104673,0.043635,-0.261306,-3.264152,0.041559,-0.162326,0.000000,0.000000,
366520899,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.073660,-9.057804,-0.235453,-0.083164,0.188505,0.130109,-3.294538,0.001697,0.051751,0.000000,0.000000,
366530347,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.060261,-8.661169,-0.172784,-0.146710,0.036036,-0.236161,-3.282878,0.015072,-0.159015,0.000000,0.000000,
366540137,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.083645,-8.788697,-0.074199,-0.246266,0.078089,-0.114299,-3.320390,-0.036439,-0.126281,0.000000,0.000000,
366551248,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.080099,-9.040784,-0.511482,0.190998,0.151732,0.126891,-3.315244,-0.027739,0.059054,0.000000,0.000000,
366560702,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.022182,-8.730419,-0.135843,-0.179572,0.103124,-0.191105,-3.340497,-0.063267,-0.124075,0.000000,0.000000,
366570487,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.120165,-8.788989,-0.131680,-0.192392,0.040428,-0.096480,-3.343835,-0.067849,-0.103874,0.000000,0.000000,
